Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Growing,2700,0.0008506081067025661,0.001,5000,0.3
Bessel_Growing,2800,0.000668841355945915,0.001,5000,0.3
Bessel_Growing,2900,0.0005387954879552126,0.001,5000,0.3
Bessel_Growing,3000,0.0004383328778203577,0.001,5000,0.3
Bessel_Growing,3100,0.0003578243777155876,0.001,5000,0.3
Bessel_Growing,3200,0.00029305016505531967,0.001,5000,0.3
Bessel_Growing,3300,0.00024093246611300856,0.001,5000,0.3
Bessel_Growing,3400,0.00019930221606045961,0.001,5000,0.3
Bessel_Growing,3500,0.00016644966672174633,0.001,5000,0.3
Bessel_Growing,3600,0.00014080136315897107,0.001,5000,0.3
Bessel_Growing,3700,0.00012071651872247458,0.001,5000,0.3
Bessel_Growing,3800,0.0001051126528182067,0.001,5000,0.3
Bessel_Growing,3900,9.34350464376621e-05,0.001,5000,0.3
Bessel_Growing,4000,8.281387999886647e-05,0.001,5000,0.3
Bessel_Growing,4100,7.513060700148344e-05,0.001,5000,0.3
Bessel_Growing,4200,6.760528776794672e-05,0.001,5000,0.3
Bessel_Growing,4300,6.134849536465481e-05,0.001,5000,0.3
Bessel_Growing,4400,5.582168523687869e-05,0.001,5000,0.3
Bessel_Growing,4500,5.0676328100962564e-05,0.001,5000,0.3
Bessel_Growing,4600,4.597505176207051e-05,0.001,5000,0.3
Bessel_Growing,4700,4.1639992559794337e-05,0.001,5000,0.3
Bessel_Growing,4800,3.925336932297796e-05,0.001,5000,0.3
Bessel_Growing,4900,3.3810669265221804e-05,0.001,5000,0.3
Bessel_Grown,0,0.5339405536651611,0.001,5000,0.4
Bessel_Grown,100,0.39353397488594055,0.001,5000,0.4
Bessel_Grown,200,0.3796937167644501,0.001,5000,0.4
Bessel_Grown,300,0.360859215259552,0.001,5000,0.4
Bessel_Grown,400,0.33091649413108826,0.001,5000,0.4
Bessel_Grown,500,0.29041504859924316,0.001,5000,0.4
Bessel_Grown,600,0.24511414766311646,0.001,5000,0.4
Bessel_Grown,700,0.20143496990203857,0.001,5000,0.4
Bessel_Grown,800,0.16286522150039673,0.001,5000,0.4
Bessel_Grown,900,0.13012902438640594,0.001,5000,0.4
Bessel_Grown,1000,0.10343622416257858,0.001,5000,0.4
Bessel_Grown,1100,0.08248782902956009,0.001,5000,0.4
Bessel_Grown,1200,0.0662747249007225,0.001,5000,0.4
Bessel_Grown,1300,0.05358077585697174,0.001,5000,0.4
Bessel_Grown,1400,0.043408893048763275,0.001,5000,0.4
Bessel_Grown,1500,0.03510710224509239,0.001,5000,0.4
Bessel_Grown,1600,0.028330756351351738,0.001,5000,0.4
Bessel_Grown,1700,0.022924156859517097,0.001,5000,0.4
Bessel_Grown,1800,0.018771134316921234,0.001,5000,0.4
Bessel_Grown,1900,0.015685394406318665,0.001,5000,0.4
Bessel_Grown,2000,0.013401147909462452,0.001,5000,0.4
Bessel_Grown,2100,0.011641308665275574,0.001,5000,0.4
Bessel_Grown,2200,0.010188383981585503,0.001,5000,0.4
Bessel_Grown,2300,0.008916262537240982,0.001,5000,0.4
Bessel_Grown,2400,0.00778100686147809,0.001,5000,0.4
Bessel_Grown,2500,0.006781667936593294,0.001,5000,0.4
Bessel_Grown,2600,0.0059237550012767315,0.001,5000,0.4
Bessel_Grown,2700,0.005206599831581116,0.001,5000,0.4
Bessel_Grown,2800,0.004621405620127916,0.001,5000,0.4
Bessel_Grown,2900,0.0041525838896632195,0.001,5000,0.4
Bessel_Grown,3000,0.0037812376394867897,0.001,5000,0.4
Bessel_Grown,3100,0.0034882170148193836,0.001,5000,0.4
Bessel_Grown,3200,0.0032557768281549215,0.001,5000,0.4
Bessel_Grown,3300,0.003068220801651478,0.001,5000,0.4
Bessel_Grown,3400,0.0029119844548404217,0.001,5000,0.4
Bessel_Grown,3500,0.002775522880256176,0.001,5000,0.4
Bessel_Grown,3600,0.0026492367032915354,0.001,5000,0.4
Bessel_Grown,3700,0.00252561760134995,0.001,5000,0.4
Bessel_Grown,3800,0.0023998618125915527,0.001,5000,0.4
Bessel_Grown,3900,0.0022706256713718176,0.001,5000,0.4
Bessel_Grown,4000,0.002139599062502384,0.001,5000,0.4
Bessel_Grown,4100,0.0020093852654099464,0.001,5000,0.4
Bessel_Grown,4200,0.0018818305106833577,0.001,5000,0.4
Bessel_Grown,4300,0.0017579438863322139,0.001,5000,0.4
Bessel_Grown,4400,0.0016382494941353798,0.001,5000,0.4
Bessel_Grown,4500,0.0015229546697810292,0.001,5000,0.4
Bessel_Grown,4600,0.0014119644183665514,0.001,5000,0.4
Bessel_Grown,4700,0.001304980949498713,0.001,5000,0.4
Bessel_Grown,4800,0.00120163569226861,0.001,5000,0.4
Bessel_Grown,4900,0.0011016615899279714,0.001,5000,0.4
Bessel_Growing,0,0.49048492312431335,0.001,5000,0.4
Bessel_Growing,100,0.4315231442451477,0.001,5000,0.4
Bessel_Growing,200,0.3820422291755676,0.001,5000,0.4
Bessel_Growing,300,0.38135406374931335,0.001,5000,0.4
Bessel_Growing,400,0.37850454449653625,0.001,5000,0.4
Bessel_Growing,500,0.36880257725715637,0.001,5000,0.4
Bessel_Growing,600,0.3336065709590912,0.001,5000,0.4
Bessel_Growing,700,0.2706114947795868,0.001,5000,0.4
Bessel_Growing,800,0.19736750423908234,0.001,5000,0.4
Bessel_Growing,900,0.13041043281555176,0.001,5000,0.4
Bessel_Growing,1000,0.09476811438798904,0.001,5000,0.4
Bessel_Growing,1100,0.07855464518070221,0.001,5000,0.4
Bessel_Growing,1200,0.06736757606267929,0.001,5000,0.4
Bessel_Growing,1300,0.05546566843986511,0.001,5000,0.4
Bessel_Growing,1400,0.043234020471572876,0.001,5000,0.4
Bessel_Growing,1500,0.032837677747011185,0.001,5000,0.4
Bessel_Growing,1600,0.02534218318760395,0.001,5000,0.4
Bessel_Growing,1700,0.019819078966975212,0.001,5000,0.4
Bessel_Growing,1800,0.015367747284471989,0.001,5000,0.4
Bessel_Growing,1900,0.011710108257830143,0.001,5000,0.4
Bessel_Growing,2000,0.008740026503801346,0.001,5000,0.4
Bessel_Growing,2100,0.0063788327388465405,0.001,5000,0.4
Bessel_Growing,2200,0.004552566446363926,0.001,5000,0.4
Bessel_Growing,2300,0.0031913532875478268,0.001,5000,0.4
Bessel_Growing,2400,0.0022187938448041677,0.001,5000,0.4
Bessel_Growing,2500,0.001557245384901762,0.001,5000,0.4
Bessel_Growing,2600,0.0011260861065238714,0.001,5000,0.4
Bessel_Growing,2700,0.0008502263808622956,0.001,5000,0.4
Bessel_Growing,2800,0.0006687544519081712,0.001,5000,0.4
Bessel_Growing,2900,0.0005384908290579915,0.001,5000,0.4
Bessel_Growing,3000,0.00043833543895743787,0.001,5000,0.4
Bessel_Growing,3100,0.0003597372560761869,0.001,5000,0.4
Bessel_Growing,3200,0.00029303765040822327,0.001,5000,0.4
Bessel_Growing,3300,0.00024071057850960642,0.001,5000,0.4
Bessel_Growing,3400,0.00019943321240134537,0.001,5000,0.4
Bessel_Growing,3500,0.00016657619562465698,0.001,5000,0.4
Bessel_Growing,3600,0.00014089791511651129,0.001,5000,0.4
Bessel_Growing,3700,0.0001207854802487418,0.001,5000,0.4
Bessel_Growing,3800,0.0001052223306032829,0.001,5000,0.4
Bessel_Growing,3900,9.279292135033756e-05,0.001,5000,0.4
Bessel_Growing,4000,8.290923869935796e-05,0.001,5000,0.4
Bessel_Growing,4100,7.461063796654344e-05,0.001,5000,0.4
Bessel_Growing,4200,6.760817632311955e-05,0.001,5000,0.4
Bessel_Growing,4300,6.138586468296126e-05,0.001,5000,0.4
Bessel_Growing,4400,5.581179721048102e-05,0.001,5000,0.4
Bessel_Growing,4500,5.1677099691005424e-05,0.001,5000,0.4
Bessel_Growing,4600,4.5955690438859165e-05,0.001,5000,0.4
Bessel_Growing,4700,4.1495215555187315e-05,0.001,5000,0.4
Bessel_Growing,4800,3.752901466214098e-05,0.001,5000,0.4
Bessel_Growing,4900,3.376688982825726e-05,0.001,5000,0.4
Bessel_Grown,0,0.5339405536651611,0.001,5000,0.5
Bessel_Grown,100,0.39353397488594055,0.001,5000,0.5
Bessel_Grown,200,0.3796937167644501,0.001,5000,0.5
Bessel_Grown,300,0.360859215259552,0.001,5000,0.5
Bessel_Grown,400,0.33091649413108826,0.001,5000,0.5
Bessel_Grown,500,0.29041504859924316,0.001,5000,0.5
Bessel_Grown,600,0.24511414766311646,0.001,5000,0.5
Bessel_Grown,700,0.20143496990203857,0.001,5000,0.5
Bessel_Grown,800,0.16286522150039673,0.001,5000,0.5
Bessel_Grown,900,0.13012902438640594,0.001,5000,0.5
Bessel_Grown,1000,0.10343622416257858,0.001,5000,0.5
Bessel_Grown,1100,0.08248782902956009,0.001,5000,0.5
Bessel_Grown,1200,0.0662747249007225,0.001,5000,0.5
Bessel_Grown,1300,0.05358077585697174,0.001,5000,0.5
Bessel_Grown,1400,0.043408893048763275,0.001,5000,0.5
Bessel_Grown,1500,0.03510710224509239,0.001,5000,0.5
Bessel_Grown,1600,0.028330756351351738,0.001,5000,0.5
Bessel_Grown,1700,0.022924156859517097,0.001,5000,0.5
Bessel_Grown,1800,0.018771134316921234,0.001,5000,0.5
Bessel_Grown,1900,0.015685394406318665,0.001,5000,0.5
Bessel_Grown,2000,0.013401147909462452,0.001,5000,0.5
Bessel_Grown,2100,0.011641308665275574,0.001,5000,0.5
Bessel_Grown,2200,0.010188383981585503,0.001,5000,0.5
Bessel_Grown,2300,0.008916262537240982,0.001,5000,0.5
Bessel_Grown,2400,0.00778100686147809,0.001,5000,0.5
Bessel_Grown,2500,0.006781667936593294,0.001,5000,0.5
Bessel_Grown,2600,0.0059237550012767315,0.001,5000,0.5
Bessel_Grown,2700,0.005206599831581116,0.001,5000,0.5
Bessel_Grown,2800,0.004621405620127916,0.001,5000,0.5
Bessel_Grown,2900,0.0041525838896632195,0.001,5000,0.5
Bessel_Grown,3000,0.0037812376394867897,0.001,5000,0.5
Bessel_Grown,3100,0.0034882170148193836,0.001,5000,0.5
Bessel_Grown,3200,0.0032557768281549215,0.001,5000,0.5
Bessel_Grown,3300,0.003068220801651478,0.001,5000,0.5
Bessel_Grown,3400,0.0029119844548404217,0.001,5000,0.5
Bessel_Grown,3500,0.002775522880256176,0.001,5000,0.5
Bessel_Grown,3600,0.0026492367032915354,0.001,5000,0.5
Bessel_Grown,3700,0.00252561760134995,0.001,5000,0.5
Bessel_Grown,3800,0.0023998618125915527,0.001,5000,0.5
Bessel_Grown,3900,0.0022706256713718176,0.001,5000,0.5
Bessel_Grown,4000,0.002139599062502384,0.001,5000,0.5
Bessel_Grown,4100,0.0020093852654099464,0.001,5000,0.5
Bessel_Grown,4200,0.0018818305106833577,0.001,5000,0.5
Bessel_Grown,4300,0.0017579438863322139,0.001,5000,0.5
Bessel_Grown,4400,0.0016382494941353798,0.001,5000,0.5
Bessel_Grown,4500,0.0015229546697810292,0.001,5000,0.5
Bessel_Grown,4600,0.0014119644183665514,0.001,5000,0.5
Bessel_Grown,4700,0.001304980949498713,0.001,5000,0.5
Bessel_Grown,4800,0.00120163569226861,0.001,5000,0.5
Bessel_Grown,4900,0.0011016615899279714,0.001,5000,0.5
Bessel_Growing,0,0.49048492312431335,0.001,5000,0.5
Bessel_Growing,100,0.4315231442451477,0.001,5000,0.5
Bessel_Growing,200,0.3820422291755676,0.001,5000,0.5
Bessel_Growing,300,0.38135406374931335,0.001,5000,0.5
Bessel_Growing,400,0.37850454449653625,0.001,5000,0.5
Bessel_Growing,500,0.36880257725715637,0.001,5000,0.5
Bessel_Growing,600,0.3336065709590912,0.001,5000,0.5
Bessel_Growing,700,0.2706114947795868,0.001,5000,0.5
Bessel_Growing,800,0.19736751914024353,0.001,5000,0.5
Bessel_Growing,900,0.13041043281555176,0.001,5000,0.5
Bessel_Growing,1000,0.09476810693740845,0.001,5000,0.5
Bessel_Growing,1100,0.07855463773012161,0.001,5000,0.5
Bessel_Growing,1200,0.06736757606267929,0.001,5000,0.5
Bessel_Growing,1300,0.05546567589044571,0.001,5000,0.5
Bessel_Growing,1400,0.043234024196863174,0.001,5000,0.5
Bessel_Growing,1500,0.032837674021720886,0.001,5000,0.5
Bessel_Growing,1600,0.02534218691289425,0.001,5000,0.5
Bessel_Growing,1700,0.01981908641755581,0.001,5000,0.5
Bessel_Growing,1800,0.015367739833891392,0.001,5000,0.5
Bessel_Growing,1900,0.01171010360121727,0.001,5000,0.5
Bessel_Growing,2000,0.008739542216062546,0.001,5000,0.5
Bessel_Growing,2100,0.006375279743224382,0.001,5000,0.5
Bessel_Growing,2200,0.004552194382995367,0.001,5000,0.5
Bessel_Growing,2300,0.0031911958940327168,0.001,5000,0.5
Bessel_Growing,2400,0.0022187738213688135,0.001,5000,0.5
Bessel_Growing,2500,0.0015566353686153889,0.001,5000,0.5
Bessel_Growing,2600,0.0011258054291829467,0.001,5000,0.5
Bessel_Growing,2700,0.00084994564531371,0.001,5000,0.5
Bessel_Growing,2800,0.0006680359947495162,0.001,5000,0.5
Bessel_Growing,2900,0.0005378825007937849,0.001,5000,0.5
Bessel_Growing,3000,0.0004377080767881125,0.001,5000,0.5
Bessel_Growing,3100,0.0003574182919692248,0.001,5000,0.5
Bessel_Growing,3200,0.00029249262297526,0.001,5000,0.5
Bessel_Growing,3300,0.00024037472030613571,0.001,5000,0.5
Bessel_Growing,3400,0.00019888441602233797,0.001,5000,0.5
Bessel_Growing,3500,0.00016614013293292373,0.001,5000,0.5
Bessel_Growing,3600,0.00014048961747903377,0.001,5000,0.5
Bessel_Growing,3700,0.00012055311526637524,0.001,5000,0.5
Bessel_Growing,3800,0.0001049411584972404,0.001,5000,0.5
Bessel_Growing,3900,9.263809624826536e-05,0.001,5000,0.5
Bessel_Growing,4000,8.265901851700619e-05,0.001,5000,0.5
Bessel_Growing,4100,7.450451812474057e-05,0.001,5000,0.5
Bessel_Growing,4200,7.078270573401824e-05,0.001,5000,0.5
Bessel_Growing,4300,6.131290865596384e-05,0.001,5000,0.5
Bessel_Growing,4400,5.5697630159556866e-05,0.001,5000,0.5
Bessel_Growing,4500,5.060394323663786e-05,0.001,5000,0.5
Bessel_Growing,4600,4.584780253935605e-05,0.001,5000,0.5
Bessel_Growing,4700,4.1479353967588395e-05,0.001,5000,0.5
Bessel_Growing,4800,3.738345913006924e-05,0.001,5000,0.5
Bessel_Growing,4900,3.3630301913945004e-05,0.001,5000,0.5
Bessel_Grown,0,0.5339405536651611,0.001,5000,0.6
Bessel_Grown,100,0.39353397488594055,0.001,5000,0.6
Bessel_Grown,200,0.3796937167644501,0.001,5000,0.6
Bessel_Grown,300,0.360859215259552,0.001,5000,0.6
Bessel_Grown,400,0.33091649413108826,0.001,5000,0.6
Bessel_Grown,500,0.29041504859924316,0.001,5000,0.6
Bessel_Grown,600,0.24511414766311646,0.001,5000,0.6
Bessel_Grown,700,0.20143496990203857,0.001,5000,0.6
Bessel_Grown,800,0.16286522150039673,0.001,5000,0.6
Bessel_Grown,900,0.13012902438640594,0.001,5000,0.6
Bessel_Grown,1000,0.10343622416257858,0.001,5000,0.6
Bessel_Grown,1100,0.08248782902956009,0.001,5000,0.6
Bessel_Grown,1200,0.0662747249007225,0.001,5000,0.6
Bessel_Grown,1300,0.05358077585697174,0.001,5000,0.6
Bessel_Grown,1400,0.043408893048763275,0.001,5000,0.6
Bessel_Grown,1500,0.03510710224509239,0.001,5000,0.6
Bessel_Grown,1600,0.028330756351351738,0.001,5000,0.6
Bessel_Grown,1700,0.022924156859517097,0.001,5000,0.6
Bessel_Grown,1800,0.018771134316921234,0.001,5000,0.6
Bessel_Grown,1900,0.015685394406318665,0.001,5000,0.6
Bessel_Grown,2000,0.013401147909462452,0.001,5000,0.6
Bessel_Grown,2100,0.011641308665275574,0.001,5000,0.6
Bessel_Grown,2200,0.010188383981585503,0.001,5000,0.6
Bessel_Grown,2300,0.008916262537240982,0.001,5000,0.6
Bessel_Grown,2400,0.00778100686147809,0.001,5000,0.6
Bessel_Grown,2500,0.006781667936593294,0.001,5000,0.6
Bessel_Grown,2600,0.0059237550012767315,0.001,5000,0.6
Bessel_Grown,2700,0.005206599831581116,0.001,5000,0.6
Bessel_Grown,2800,0.004621405620127916,0.001,5000,0.6
Bessel_Grown,2900,0.0041525838896632195,0.001,5000,0.6
Bessel_Grown,3000,0.0037812376394867897,0.001,5000,0.6
Bessel_Grown,3100,0.0034882170148193836,0.001,5000,0.6
Bessel_Grown,3200,0.0032557768281549215,0.001,5000,0.6
Bessel_Grown,3300,0.003068220801651478,0.001,5000,0.6
Bessel_Grown,3400,0.0029119844548404217,0.001,5000,0.6
Bessel_Grown,3500,0.002775522880256176,0.001,5000,0.6
Bessel_Grown,3600,0.0026492367032915354,0.001,5000,0.6
Bessel_Grown,3700,0.00252561760134995,0.001,5000,0.6
Bessel_Grown,3800,0.0023998618125915527,0.001,5000,0.6
Bessel_Grown,3900,0.0022706256713718176,0.001,5000,0.6
Bessel_Grown,4000,0.002139599062502384,0.001,5000,0.6
Bessel_Grown,4100,0.0020093852654099464,0.001,5000,0.6
Bessel_Grown,4200,0.0018818305106833577,0.001,5000,0.6
Bessel_Grown,4300,0.0017579438863322139,0.001,5000,0.6
Bessel_Grown,4400,0.0016382494941353798,0.001,5000,0.6
Bessel_Grown,4500,0.0015229546697810292,0.001,5000,0.6
Bessel_Grown,4600,0.0014119644183665514,0.001,5000,0.6
Bessel_Grown,4700,0.001304980949498713,0.001,5000,0.6
Bessel_Grown,4800,0.00120163569226861,0.001,5000,0.6
Bessel_Grown,4900,0.0011016615899279714,0.001,5000,0.6
Bessel_Growing,0,0.49048492312431335,0.001,5000,0.6
Bessel_Growing,100,0.4315231442451477,0.001,5000,0.6
Bessel_Growing,200,0.3820422291755676,0.001,5000,0.6
Bessel_Growing,300,0.38135406374931335,0.001,5000,0.6
Bessel_Growing,400,0.37850454449653625,0.001,5000,0.6
Bessel_Growing,500,0.36880260705947876,0.001,5000,0.6
Bessel_Growing,600,0.3336065709590912,0.001,5000,0.6
Bessel_Growing,700,0.2706115245819092,0.001,5000,0.6
Bessel_Growing,800,0.1973675787448883,0.001,5000,0.6
Bessel_Growing,900,0.13041049242019653,0.001,5000,0.6
Bessel_Growing,1000,0.09476812183856964,0.001,5000,0.6
Bessel_Growing,1100,0.0785546600818634,0.001,5000,0.6
Bessel_Growing,1200,0.06736759841442108,0.001,5000,0.6
Bessel_Growing,1300,0.055465687066316605,0.001,5000,0.6
Bessel_Growing,1400,0.04323403909802437,0.001,5000,0.6
Bessel_Growing,1500,0.03283768519759178,0.001,5000,0.6
Bessel_Growing,1600,0.0253421850502491,0.001,5000,0.6
Bessel_Growing,1700,0.01981908082962036,0.001,5000,0.6
Bessel_Growing,1800,0.01536774355918169,0.001,5000,0.6
Bessel_Growing,1900,0.011710100807249546,0.001,5000,0.6
Bessel_Growing,2000,0.008740116842091084,0.001,5000,0.6
Bessel_Growing,2100,0.006378583610057831,0.001,5000,0.6
Bessel_Growing,2200,0.004552570637315512,0.001,5000,0.6
Bessel_Growing,2300,0.0031913751736283302,0.001,5000,0.6
Bessel_Growing,2400,0.002218879060819745,0.001,5000,0.6
Bessel_Growing,2500,0.0015562338521704078,0.001,5000,0.6
Bessel_Growing,2600,0.0011260092724114656,0.001,5000,0.6
Bessel_Growing,2700,0.0008502310374751687,0.001,5000,0.6
Bessel_Growing,2800,0.0006687963614240289,0.001,5000,0.6
Bessel_Growing,2900,0.0005386426928453147,0.001,5000,0.6
Bessel_Growing,3000,0.000438391522038728,0.001,5000,0.6
Bessel_Growing,3100,0.0003577942552510649,0.001,5000,0.6
Bessel_Growing,3200,0.00029322796035557985,0.001,5000,0.6
Bessel_Growing,3300,0.0002413058973615989,0.001,5000,0.6
Bessel_Growing,3400,0.00019991117005702108,0.001,5000,0.6
Bessel_Growing,3500,0.00016673383652232587,0.001,5000,0.6
Bessel_Growing,3600,0.00014096894301474094,0.001,5000,0.6
Bessel_Growing,3700,0.00012092256656615064,0.001,5000,0.6
Bessel_Growing,3800,0.00010527141421334818,0.001,5000,0.6
Bessel_Growing,3900,9.295362542616203e-05,0.001,5000,0.6
Bessel_Growing,4000,8.304997027153149e-05,0.001,5000,0.6
Bessel_Growing,4100,7.48063248465769e-05,0.001,5000,0.6
Bessel_Growing,4200,6.818483234383166e-05,0.001,5000,0.6
Bessel_Growing,4300,6.15683602518402e-05,0.001,5000,0.6
Bessel_Growing,4400,5.698989480151795e-05,0.001,5000,0.6
Bessel_Growing,4500,5.085822704131715e-05,0.001,5000,0.6
Bessel_Growing,4600,4.605989306583069e-05,0.001,5000,0.6
Bessel_Growing,4700,4.1718689317349344e-05,0.001,5000,0.6
Bessel_Growing,4800,3.761252446565777e-05,0.001,5000,0.6
Bessel_Growing,4900,3.386098615010269e-05,0.001,5000,0.6
Bessel_Grown,0,0.5339405536651611,0.001,5000,0.7
Bessel_Grown,100,0.39353397488594055,0.001,5000,0.7
Bessel_Grown,200,0.3796937167644501,0.001,5000,0.7
Bessel_Grown,300,0.360859215259552,0.001,5000,0.7
Bessel_Grown,400,0.33091649413108826,0.001,5000,0.7
Bessel_Grown,500,0.29041504859924316,0.001,5000,0.7
Bessel_Grown,600,0.24511414766311646,0.001,5000,0.7
Bessel_Grown,700,0.20143496990203857,0.001,5000,0.7
Bessel_Grown,800,0.16286522150039673,0.001,5000,0.7
Bessel_Grown,900,0.13012902438640594,0.001,5000,0.7
Bessel_Grown,1000,0.10343622416257858,0.001,5000,0.7
Bessel_Grown,1100,0.08248782902956009,0.001,5000,0.7
Bessel_Grown,1200,0.0662747249007225,0.001,5000,0.7
Bessel_Grown,1300,0.05358077585697174,0.001,5000,0.7
Bessel_Grown,1400,0.043408893048763275,0.001,5000,0.7
Bessel_Grown,1500,0.03510710224509239,0.001,5000,0.7
Bessel_Grown,1600,0.028330756351351738,0.001,5000,0.7
Bessel_Grown,1700,0.022924156859517097,0.001,5000,0.7
Bessel_Grown,1800,0.018771134316921234,0.001,5000,0.7
Bessel_Grown,1900,0.015685394406318665,0.001,5000,0.7
Bessel_Grown,2000,0.013401147909462452,0.001,5000,0.7
Bessel_Grown,2100,0.011641308665275574,0.001,5000,0.7
Bessel_Grown,2200,0.010188383981585503,0.001,5000,0.7
Bessel_Grown,2300,0.008916262537240982,0.001,5000,0.7
Bessel_Grown,2400,0.00778100686147809,0.001,5000,0.7
Bessel_Grown,2500,0.006781667936593294,0.001,5000,0.7
Bessel_Grown,2600,0.0059237550012767315,0.001,5000,0.7
Bessel_Grown,2700,0.005206599831581116,0.001,5000,0.7
Bessel_Grown,2800,0.004621405620127916,0.001,5000,0.7
Bessel_Grown,2900,0.0041525838896632195,0.001,5000,0.7
Bessel_Grown,3000,0.0037812376394867897,0.001,5000,0.7
Bessel_Grown,3100,0.0034882170148193836,0.001,5000,0.7
Bessel_Grown,3200,0.0032557768281549215,0.001,5000,0.7
Bessel_Grown,3300,0.003068220801651478,0.001,5000,0.7
Bessel_Grown,3400,0.0029119844548404217,0.001,5000,0.7
Bessel_Grown,3500,0.002775522880256176,0.001,5000,0.7
Bessel_Grown,3600,0.0026492367032915354,0.001,5000,0.7
Bessel_Grown,3700,0.00252561760134995,0.001,5000,0.7
Bessel_Grown,3800,0.0023998618125915527,0.001,5000,0.7
Bessel_Grown,3900,0.0022706256713718176,0.001,5000,0.7
Bessel_Grown,4000,0.002139599062502384,0.001,5000,0.7
Bessel_Grown,4100,0.0020093852654099464,0.001,5000,0.7
Bessel_Grown,4200,0.0018818305106833577,0.001,5000,0.7
Bessel_Grown,4300,0.0017579438863322139,0.001,5000,0.7
Bessel_Grown,4400,0.0016382494941353798,0.001,5000,0.7
Bessel_Grown,4500,0.0015229546697810292,0.001,5000,0.7
Bessel_Grown,4600,0.0014119644183665514,0.001,5000,0.7
Bessel_Grown,4700,0.001304980949498713,0.001,5000,0.7
Bessel_Grown,4800,0.00120163569226861,0.001,5000,0.7
Bessel_Grown,4900,0.0011016615899279714,0.001,5000,0.7
Bessel_Growing,0,0.49048492312431335,0.001,5000,0.7
Bessel_Growing,100,0.4315231442451477,0.001,5000,0.7
Bessel_Growing,200,0.3820422291755676,0.001,5000,0.7
Bessel_Growing,300,0.38135406374931335,0.001,5000,0.7
Bessel_Growing,400,0.37850454449653625,0.001,5000,0.7
Bessel_Growing,500,0.36880260705947876,0.001,5000,0.7
Bessel_Growing,600,0.3336065709590912,0.001,5000,0.7
Bessel_Growing,700,0.2706114947795868,0.001,5000,0.7
Bessel_Growing,800,0.1973675787448883,0.001,5000,0.7
Bessel_Growing,900,0.13041047751903534,0.001,5000,0.7
Bessel_Growing,1000,0.09476812183856964,0.001,5000,0.7
Bessel_Growing,1100,0.0785546600818634,0.001,5000,0.7
Bessel_Growing,1200,0.06736759096384048,0.001,5000,0.7
Bessel_Growing,1300,0.055465664714574814,0.001,5000,0.7
Bessel_Growing,1400,0.043234020471572876,0.001,5000,0.7
Bessel_Growing,1500,0.03283768519759178,0.001,5000,0.7
